15.226536776197234
33.903394253281974
37.51679295940247
33.75224423948768
18.712225951443802
23.569529966869286
40.81270390920895
17.47943107592922
5.608843360121975
12.98355979827272
18.486739904552525
16.436109486784588
13.627583451979325
25.96495885822224
21.929380285360274
19.16686474630051
7.812702061541358
36.44980690416858
59.10169668159786
27.254036324832143
13.163082677285486
41.62626271331887
37.32351174886241
26.861519066592393
39.55398285175641
29.310045451279194
-20.319983764262226
-63.18141821098332
-65.33908218862084
-75.71337170218662
-80.84929893179351
-70.19045861422788
-48.97099158053158
-10.033101243938914
15.576519976966345
20.489539871310463
18.877080950013962
29.842547001108063
50.732577052921044
32.78342552163615
9.605227274762454
47.05158669129356
53.79559182601492
43.3403492864455
29.884409330493725
-42.41725300803212
-112.67656106513057
-107.30557226845542
-104.6605726314739
-78.23550774513359
-72.97386589640206
-88.02610253565226
-113.43697061127206
-101.22417662356665
-44.61147305419614
15.853701476284442
25.192276603567116
30.557877318506183
49.91379268535461
39.2513193155811
11.633103620411473
51.49205621353358
86.23698609416915
78.84831918087767
21.97432480811247
-43.45579433069647
-74.82193308129031
-59.334780362404814
-42.41323811202712
-29.398313993375613
-22.942356625514872
-36.24687660408021
-74.14463134076536
-67.69877008847887
-24.14102211813142
-2.682785488927558
13.54429606339388
45.13120434833971
63.377174998506234
38.78916942760119
2.6070445939302322
46.497081863205764
63.222950946121415
28.026656213101198
9.121137066334887
18.42782946738386
8.366235898153096
-33.900071618885235
-29.64408786138857
-16.07120001872442
-19.436692466917748
-23.026399328971944
-25.267696232008735
-7.727797449208779
0.02054817074825632
-10.265283302684523
-11.330497430179246
58.61198721458436
88.0087820852117
44.49781954253109
7.578447975994006
49.51188023373555
-7.01127452137414
-38.966695012419315
11.068961509127169
31.069488776575003
19.97989865861445
-6.464456804022805
-20.902434710548988
1.2320258887669862
1.8501536183349068
-10.231767436654682
-12.67304236168556
4.373941542213087
6.92782880254569
-2.075552807149673
-45.55697059739199
36.034596648550355
100.36443064046387
56.030794477016165
1.3730609802330629
33.22866781117123
-53.820480760381955
-49.83967442487207
11.374991938860141
-0.9767275368065984
15.500433550665274
25.631076902098226
32.567755671987136
17.546118385852242
20.740705631236743
18.022620476004082
4.1416391912112855
26.36121304411276
26.250873433260743
-8.159283859412577
-58.71062792455462
-11.765118338664257
88.90500408388003
57.23872095796289
-0.9857505112606286
6.6927383081235545
-63.35623450859303
-38.24499859429386
-14.731008176840897
-13.9367450026011
45.55693218426575
17.05503605751698
40.645940506794055
50.48153420277727
59.45317074965935
50.38564610105027
30.718935097901934
23.41240531115199
3.972720908139295
-6.225379418180695
-39.62317233355194
-39.69629729772439
76.9266121456761
55.886745647835205
0.9869607434636757
6.015296498518781
-48.21473411038563
-7.611298774192802
26.469240059184102
17.314895277348004
19.39973071713109
53.15731055064217
65.48782984787337
58.83605599551057
52.464746774906224
62.727666735023675
62.774653715830325
45.097635362244105
21.988843241695815
19.599872554367014
-18.35151560950973
-14.017034133042005
61.66693985169405
49.057154598793744
7.154106969363742
0.10404366572529032
-39.56711093267579
0.9725600405758036
15.080305059164335
23.273429973223564
29.51270300380007
35.58647834551622
53.062833083110576
52.4993889102233
58.83460655829263
64.60974626991717
52.72286265434816
50.14489759377148
44.85917981033663
38.05499453458859
-3.843334279823183
-15.972847729839664
64.17060594218303
60.44021126280375
-2.669034678756404
2.7171301580573988
-61.9823283642672
-23.99079135276006
-6.7692027203599014
-5.259557257243856
25.72627596398118
27.557406315764762
47.072301928899726
60.74249805190481
64.7844542158907
56.07603832141805
39.63409290689516
33.65612559652346
27.37149733797903
25.691617443824654
-5.276073407329406
-19.720590143897592
62.05254759401039
63.66422663262355
-8.262578288657261
6.432012030593154
-75.0731700217404
-41.45072525332601
-22.99027421207998
-21.547835893377535
16.225230221429324
10.208702449103685
35.986699195063174
46.716836142484716
42.880836040378384
33.578432839740934
19.511591283025748
7.239909878717077
-14.28149964655286
-25.552581971229063
-46.05945166194664
-19.540961396493227
65.64099586614381
61.158091384961374
-1.590578618401784
35.01939056778761
-47.92928304467538
-51.81155001287831
-15.7938678329395
4.58760259332732
9.567756584389999
5.2020738135101
24.92237190135435
24.793067045359724
24.172230931943872
18.164013004904877
-0.9770424161942943
-0.5451104172598045
-9.488846260378493
-30.204575249424288
-86.61704010345659
-0.23827141330015794
81.04596706399771
59.50352771398583
-15.484142806069825
50.165480504229
-11.154521023247215
-43.51343011498782
-8.290081596095437
18.51357499790021
4.902699249664204
-0.29997049378107526
-6.849923901034681
-8.721526367575292
-16.600073410582137
-25.462974181344823
-28.657315556895053
-12.309151747936532
-13.550600966592253
-32.985543083534466
-71.08823552700728
24.32508115532404
79.54676238700415
48.01902091288985
-9.666708619339461
53.961040863917084
43.94890192425287
31.972518911107358
9.501488790630464
9.9514481127712
-9.145236913533717
-36.498883464048056
-36.09316387238144
-21.664861246056134
-23.6217635774943
-37.143821004321154
-47.30808642805942
-32.156920055766484
-19.389697645445644
-12.159093559973144
-16.112710753876275
38.69898378350711
64.9830851070286
36.505818973986926
2.5997913465925326
38.484708459632145
65.49441339790812
73.63781271028363
17.695293884481156
-16.309394820891303
-69.97457943798643
-85.24932537753972
-65.03131100506478
-54.734900848882376
-46.89031209707646
-60.21151020412904
-91.28669402464607
-75.45899864985438
-32.81138858165247
-5.008756360237553
31.040883655020593
46.91213800933132
63.88691378929066
45.793761119213656
-16.55989788914422
44.78965238266635
60.10901509297248
46.01655747284782
22.54548853629302
-33.49149083442284
-100.78521914597752
-127.0
-113.33992248502847
-90.53824058731699
-88.56742068616211
-115.92495002954557
-127.0
-91.87993641231596
-28.03175453299965
17.818491951277448
24.785802017155962
39.9188907505945
60.005929426884016
44.41844628857219
-8.518017876571959
31.51200544180173
36.488188438397025
26.41115354163043
19.613789328137315
-3.618623803563091
-33.52708368317097
-53.817353952173086
-64.97299996079195
-63.34694975318292
-63.98774908709296
-60.13557601710072
-38.69984236734027
-5.29574373628945
23.236207743162236
34.083470514245484
37.36103708378805
46.28728286638641
59.548171051535405
43.80545196256987
-10.484141790037889
5.096020312249688
-0.935075741812965
-10.357679837228334
-14.443031933189317
-20.67901246333491
-20.931907049869217
-23.462595684334843
-33.507698104041054
-33.99382586413175
-32.296199081849984
-24.240333996138258
-14.471724305210275
-8.26137774933798
-2.2261353810659603
0.44484838977997215
14.431044329259137
21.56742756367908
30.062593808017247
19.13018732780558
-16.06600973616929
-19.253957120458086
-29.195012276164697
-40.15543790295168
-53.39099794332176
-58.34242232493512
-57.992649987487354
-60.537350592105014
-60.653855980331684
-57.64858255741131
-54.79743562955474
-47.11664654176412
-48.4983376939678
-50.4182191149176
-41.82587559873965
-28.530774309215285
-20.95184830886092
-15.955811829776895
-10.009609114098732
-9.56185102285577
